1579709614.0792582;1;1
1579709614.4097917;1;1
1579709614.7401001;1;1
1579709615.070571;1;1
1579709615.4010153;1;1
1579709615.7316675;1;1
1579709616.0621462;1;1
1579709616.3928275;1;1
1579709616.7232788;1;1
1579709617.0544317;1;1
1579709617.3848891;1;1
1579709617.7152998;1;1
1579709618.0459373;1;1
1579709618.376675;1;1
1579709618.706923;1;1
1579709619.0373952;1;1
1579709619.3678565;1;1
1579709619.6982882;1;1
1579709620.028707;1;1
1579709620.3592916;1;1
1579709620.6896138;1;1
1579709621.0202065;1;1
1579709621.350433;1;1
1579709621.680959;1;1
1579709622.0114655;1;1
1579709622.3419518;1;1
1579709622.6724713;1;1
1579709623.0034502;1;1
1579709623.333995;1;1
1579709623.6645489;1;1
1579709623.9950142;1;1
1579709624.325562;1;1
1579709624.656109;1;1
1579709624.9866548;1;1
1579709625.3170474;1;1
1579709625.6475866;1;1
1579709625.977943;1;1
1579709626.308438;1;1
1579709626.638531;1;1
1579709626.9687624;1;1
1579709627.2992387;1;1
1579709627.629762;1;1
1579709627.960264;1;1
1579709628.2907188;1;1
1579709628.6211402;1;1
1579709628.951596;1;1
1579709629.2821987;1;1
1579709629.6126833;1;1
1579709629.9432125;1;1
1579709630.273688;1;1
1579709630.6042187;1;1
1579709630.9347317;1;1
1579709631.2652216;1;1
1579709631.5956838;1;1
1579709631.9262276;1;1
1579709632.256688;1;1
1579709632.5872204;1;1
1579709632.9176579;1;1
1579709633.2480953;1;1
1579709633.5785174;1;1
1579709633.908937;1;1
1579709634.2394006;1;1
1579709634.569869;1;1
1579709634.8999913;1;1
1579709635.230507;1;1
1579709635.5609946;1;1
1579709635.8913503;1;1
1579709636.2217507;1;1
1579709636.552064;1;1
1579709636.8825593;1;1
1579709637.212873;1;1
1579709637.5434055;1;1
1579709637.873874;1;1
1579709638.2043025;1;1
1579709638.5351467;1;1
1579709638.865577;1;1
1579709639.196126;1;1
1579709639.526563;1;1
1579709639.8575213;1;1
1579709640.1877384;1;1
1579709640.5182126;1;1
1579709640.8486624;1;1
1579709641.1791549;1;1
1579709641.5093296;1;1
1579709641.8398552;1;1
1579709642.1703084;1;1
1579709642.5007555;1;1
1579709642.831242;1;1
1579709643.1617122;1;1
1579709643.4922714;1;1
1579709643.822875;1;1
1579709644.1536386;1;1
1579709644.484097;1;1
1579709644.8144267;1;1
1579709645.1448715;1;1
1579709645.4753566;1;1
1579709645.8063416;1;1
1579709646.136877;1;1
1579709646.4671092;1;1
1579709646.797518;1;1
1579709647.1282434;1;1
1579709647.4584634;1;1
1579709647.7887378;1;1
1579709648.1192517;1;1
1579709648.4497044;1;1
1579709648.7801278;1;1
1579709649.1104045;1;1
1579709649.4407432;1;1
1579709649.7712069;1;1
1579709650.101638;1;1
1579709650.4320986;1;1
1579709650.7624097;1;1
1579709651.0928752;1;1
1579709651.423654;1;1
1579709651.7540839;1;1
1579709652.0845404;1;1
1579709652.4150014;1;1
1579709652.7454543;1;1
1579709653.0756817;1;1
1579709653.4062543;1;1
1579709653.7367032;1;1
1579709654.0668921;1;1
1579709654.3973398;1;1
1579709654.727699;1;1
1579709655.058199;1;1
1579709655.3886626;1;1
1579709655.7191868;1;1
1579709656.0497706;1;1
1579709656.3803253;1;1
