1579710730.9695375;1;1
1579710731.301095;1;1
1579710731.631397;1;1
1579710731.961517;0;0
1579710732.2916903;1;1
1579710732.622197;1;1
1579710732.952743;1;1
1579710733.2832866;1;1
1579710733.6137035;1;1
1579710733.944121;1;1
1579710734.2745717;1;1
1579710734.6049857;1;1
1579710734.9356437;1;1
1579710735.2661147;1;1
1579710735.5966628;1;1
1579710735.9270647;1;1
1579710736.2573776;1;1
1579710736.5877101;1;1
1579710736.9187062;1;1
1579710737.2492387;1;1
1579710737.5796862;1;1
1579710737.9102209;0;0
1579710738.240486;1;1
1579710738.57102;1;1
1579710738.901439;1;1
1579710739.2316635;1;1
1579710739.5620947;0;0
1579710739.8923433;0;0
1579710740.2228427;1;1
1579710740.5530658;1;1
1579710740.883491;0;0
1579710741.2139246;1;1
1579710741.5443456;1;1
1579710741.874649;1;1
1579710742.2051592;1;1
1579710742.5355198;1;1
1579710742.8660734;1;1
1579710743.1964862;1;1
1579710743.5269318;1;1
1579710743.8574414;1;1
1579710744.1881707;1;1
1579710744.518653;1;1
1579710744.8490841;1;1
1579710745.179592;1;1
1579710745.5098796;1;1
1579710745.840189;1;1
1579710746.1706362;0;0
1579710746.501177;1;1
1579710746.831638;1;1
1579710747.1623719;1;1
1579710747.4928808;0;0
1579710747.8237686;1;1
1579710748.1542108;1;1
1579710748.4846568;1;1
1579710748.815061;0;0
1579710749.1454856;1;1
1579710749.4758785;1;1
1579710749.8062901;0;0
1579710750.1367025;0;0
1579710750.4670022;1;1
1579710750.7975187;0;0
1579710751.12794;1;1
1579710751.4583044;1;1
1579710751.7886605;1;1
1579710752.1191926;1;1
1579710752.4495935;1;1
1579710752.7800374;1;1
1579710753.11056;1;1
1579710753.4411;1;1
1579710753.7713156;1;1
1579710754.101786;1;1
1579710754.432214;1;1
1579710754.7627215;1;1
1579710755.0934613;1;1
1579710755.4236805;1;1
1579710755.7541146;1;1
1579710756.0845292;1;1
1579710756.4148633;1;1
1579710756.7453458;1;1
1579710757.0756633;1;1
1579710757.4061196;1;1
1579710757.736574;1;1
1579710758.0669875;1;1
1579710758.3974319;1;1
1579710758.7276444;1;1
1579710759.058065;1;1
1579710759.3885612;1;1
1579710759.7191079;1;1
1579710760.0496616;1;1
1579710760.3801837;1;1
1579710760.710635;0;0
1579710761.0416832;1;1
1579710761.372322;1;1
1579710761.7027717;1;1
1579710762.033435;1;1
1579710762.3636646;1;1
1579710762.6941266;1;1
1579710763.024578;1;1
1579710763.3547697;1;1
1579710763.6852741;1;1
1579710764.0156708;1;1
1579710764.3462353;1;1
1579710764.6768267;1;1
1579710765.0072532;1;1
1579710765.3377519;1;1
1579710765.6682746;1;1
1579710765.9990234;1;1
1579710766.3295522;1;1
1579710766.6599004;1;1
1579710766.9903207;1;1
1579710767.3208122;1;1
1579710767.651307;1;1
1579710767.9817648;1;1
1579710768.3122637;1;1
1579710768.6428564;1;1
1579710768.9756742;1;1
1579710769.306133;1;1
1579710769.6381202;1;1
1579710769.9687984;1;1
1579710770.2992706;1;1
1579710770.6295738;1;1
1579710770.960015;1;1
1579710771.290202;1;1
1579710771.6207764;0;0
1579710771.9517941;1;1
1579710772.2822375;1;1
1579710772.612699;1;1
1579710772.9431255;1;1
1579710773.2736113;0;0
1579710773.6041436;0;0
1579710773.934354;1;1
1579710774.2648797;0;0
1579710774.595303;1;1
1579710774.9257653;1;1
1579710775.2562318;1;1
1579710775.5867467;0;0
1579710775.917171;0;0
1579710776.2476401;1;1
1579710776.578088;1;1
1579710776.9083664;1;1
1579710777.2385545;0;0
1579710777.5687878;1;1
1579710777.899494;1;1
1579710778.229737;1;1
1579710778.5601985;1;1
1579710778.8906837;1;1
1579710779.2215242;1;1
1579710779.551788;1;1
1579710779.8822656;1;1
1579710780.2127342;1;1
1579710780.5430212;1;1
1579710780.8732586;1;1
1579710781.2036698;1;1
1579710781.534123;1;1
1579710781.8644352;1;1
1579710782.1948564;1;1
1579710782.5253446;1;1
1579710782.8558216;0;0
1579710783.1862159;0;0
1579710783.5166595;1;1
1579710783.8471246;1;1
1579710784.1776567;1;1
1579710784.5081806;1;1
1579710784.8386815;0;0
1579710785.1691182;1;1
1579710785.4995582;0;0
1579710785.8299918;1;1
1579710786.160444;1;1
1579710786.4909165;1;1
1579710786.821352;1;1
1579710787.151654;1;1
1579710787.481892;1;1
1579710787.8123658;1;1
1579710788.1425297;1;1
1579710788.4729524;1;1
1579710788.8033938;1;1
1579710789.1338296;0;0
1579710789.4642453;1;1
1579710789.7947667;1;1
1579710790.1250865;1;1
1579710790.455525;1;1
1579710790.7858784;1;1
1579710791.1163068;1;1
1579710791.4469113;1;1
1579710791.777536;1;1
1579710792.1079924;1;1
1579710792.4384358;0;0
1579710792.7689111;1;1
1579710793.0993567;1;1
1579710793.4298315;1;1
1579710793.7603223;1;1
1579710794.090868;1;1
1579710794.4210343;1;1
1579710794.7516654;1;1
1579710795.0821939;1;1
1579710795.4123476;1;1
1579710795.7427435;1;1
1579710796.0731676;0;0
1579710796.4036875;1;1
1579710796.73412;1;1
1579710797.0645356;1;1
1579710797.3950071;1;1
1579710797.7254918;0;0
1579710798.055943;1;1
1579710798.3864;1;1
1579710798.7168536;0;0
1579710799.0475466;0;0
1579710799.377965;0;0
1579710799.7084272;1;1
1579710800.0388744;0;0
1579710800.3693557;1;1
1579710800.7000153;0;0
1579710801.0304866;1;1
1579710801.3609576;0;0
1579710801.691436;0;0
1579710802.0218635;1;1
1579710802.3523104;1;1
1579710802.6829038;1;1
1579710803.013213;1;1
1579710803.343667;1;1
1579710803.6741276;1;1
1579710804.00457;0;0
1579710804.3350072;1;1
1579710804.6654782;1;1
1579710804.9956477;1;1
1579710805.326102;1;1
1579710805.6565573;1;1
1579710805.9869907;0;0
1579710806.317564;0;0
1579710806.6480389;1;1
1579710806.978483;0;0
1579710807.3089938;1;1
1579710807.6394882;0;0
1579710807.9709914;1;1
1579710808.3016224;1;1
1579710808.6320074;1;1
1579710808.9624507;1;1
1579710809.2929742;1;1
1579710809.6234548;0;0
1579710809.9537234;0;0
1579710810.2842104;1;1
1579710810.6146958;1;1
1579710810.9451435;1;1
1579710811.2755122;1;1
1579710811.6066358;1;1
1579710811.9370835;1;1
1579710812.2674966;1;1
1579710812.5980582;1;1
1579710812.9287362;1;1
1579710813.2590964;1;1
1579710813.5897896;1;1
1579710813.9203026;1;1
1579710814.2507627;1;1
1579710814.5811543;1;1
1579710814.9116082;1;1
1579710815.241993;1;1
1579710815.5724065;1;1
1579710815.9027956;1;1
1579710816.2332132;1;1
1579710816.5636575;0;0
1579710816.8941278;1;1
1579710817.2247665;1;1
1579710817.5555592;1;1
1579710817.8861043;1;1
1579710818.216458;1;1
1579710818.5476048;0;0
1579710818.8782768;1;1
1579710819.208727;1;1
1579710819.5393286;0;0
1579710819.869536;1;1
1579710820.1999836;0;0
1579710820.5304046;1;1
1579710820.860679;1;1
1579710821.1913476;1;1
1579710821.5217931;0;0
1579710821.8522744;0;0
1579710822.1827838;1;1
1579710822.5130806;1;1
1579710822.8435335;1;1
1579710823.1738596;1;1
1579710823.5043738;1;1
1579710823.8348062;1;1
1579710824.1652257;1;1
1579710824.4958727;0;0
1579710824.8263323;1;1
1579710825.1568084;1;1
1579710825.4872699;1;1
1579710825.8177156;0;0
1579710826.1481555;1;1
1579710826.4786546;1;1
1579710826.8091488;1;1
1579710827.1396701;1;1
1579710827.4701047;1;1
1579710827.80057;0;0
1579710828.1310096;1;1
1579710828.461484;1;1
1579710828.7916653;1;1
1579710829.122137;1;1
1579710829.452619;1;1
1579710829.7830691;1;1
1579710830.1155028;1;1
1579710830.4460247;1;1
1579710830.776562;1;1
1579710831.1068828;1;1
1579710831.437425;1;1
1579710831.767706;1;1
1579710832.0981836;1;1
1579710832.4286935;1;1
1579710832.7590287;1;1
1579710833.0895243;1;1
1579710833.4200406;1;1
1579710833.750721;1;1
1579710834.0814707;1;1
1579710834.411688;1;1
1579710834.7421696;1;1
1579710835.0726283;1;1
1579710835.4030483;1;1
1579710835.7334583;1;1
1579710836.064078;1;1
1579710836.3945162;1;1
1579710836.724976;1;1
1579710837.0554693;1;1
1579710837.385665;0;0
1579710837.716117;1;1
1579710838.0466154;1;1
1579710838.3772447;1;1
1579710838.7076685;1;1
1579710839.0381396;1;1
1579710839.3687856;1;1
1579710839.6995847;1;1
1579710840.0301082;0;0
1579710840.3605685;0;0
1579710840.6910536;1;1
1579710841.0215077;0;0
1579710841.352068;1;1
1579710841.6823676;1;1
1579710842.0128329;1;1
1579710842.3432581;1;1
1579710842.6736968;1;1
1579710843.0042036;0;0
1579710843.3346632;0;0
1579710843.6651227;0;0
1579710843.9956365;0;0
1579710844.3258102;0;0
1579710844.656349;0;0
1579710844.986762;0;0
