1580234116.5109158;0;0
1580234116.8413293;0;0
1580234117.1740744;0;0
1580234117.5044088;0;0
1580234117.8352818;0;0
1580234118.1659238;0;0
1580234118.4964268;0;0
1580234118.8269026;0;0
1580234119.1572719;0;0
1580234119.4877617;0;0
1580234119.8194065;0;0
1580234120.1501408;0;0
1580234120.480424;0;0
1580234120.8108866;0;0
1580234121.1413288;0;0
1580234121.471756;0;0
1580234121.802198;0;0
1580234122.132427;0;0
1580234122.4639344;0;0
1580234122.7943795;0;0
1580234123.124833;0;0
1580234123.455327;0;0
1580234123.7858157;0;0
1580234124.116257;0;0
1580234124.4468613;0;0
1580234124.7773256;0;0
1580234125.1077943;0;0
1580234125.4383037;0;0
1580234125.7688768;0;0
1580234126.099328;0;0
1580234126.4297771;0;0
1580234126.76022;0;0
1580234127.090678;0;0
1580234127.4224179;0;0
1580234127.752997;0;0
1580234128.0835097;0;0
1580234128.4140027;0;0
1580234128.7444458;0;0
1580234129.0749192;0;0
1580234129.4065602;0;0
1580234129.7376072;0;0
1580234130.067934;0;0
1580234130.3983803;0;0
1580234130.7288249;0;0
1580234131.0599062;0;0
