1579710317.7861443;0;0
1579710318.1166077;0;0
1579710318.447216;0;0
1579710318.7775013;0;0
1579710319.1078663;0;0
1579710319.4383347;0;0
1579710319.7688842;0;0
1579710320.0992796;0;0
1579710320.4299264;0;0
1579710320.7601435;0;0
1579710321.090561;0;0
1579710321.4214873;0;0
1579710321.751659;0;0
1579710322.0821557;0;0
1579710322.4125893;0;0
1579710322.7431414;0;0
1579710323.073904;0;0
1579710323.4041946;0;0
1579710323.7343934;0;0
1579710324.0649114;0;0
1579710324.395159;0;0
1579710324.726148;0;0
1579710325.05654;0;0
1579710325.3869803;0;0
1579710325.7175486;0;0
1579710326.0481892;0;0
1579710326.3786392;0;0
1579710326.7091236;0;0
1579710327.0396717;0;0
1579710327.3701415;0;0
1579710327.70228;0;0
1579710328.03264;0;0
1579710328.3630962;0;0
1579710328.6936276;0;0
1579710329.02414;0;0
1579710329.354818;0;0
1579710329.6862683;0;0
1579710330.016839;0;0
1579710330.3473978;0;0
1579710330.6778624;0;0
1579710331.0083354;0;0
1579710331.3388278;0;0
1579710331.6694462;0;0
1579710332.0005996;0;0
1579710332.3311477;0;0
1579710332.6617055;0;0
1579710332.992021;0;0
1579710333.322502;0;0
1579710333.652986;0;0
1579710333.9835887;0;0
1579710334.3140273;0;0
1579710334.6444888;0;0
1579710334.9748998;0;0
1579710335.3051996;0;0
1579710335.635637;0;0
1579710335.9660444;0;0
1579710336.2964194;0;0
1579710336.6269717;0;0
1579710336.9574025;0;0
1579710337.2879016;0;0
1579710337.6188543;0;0
1579710337.949325;0;0
1579710338.2796967;0;0
1579710338.6102035;0;0
1579710338.940851;0;0
1579710339.2713313;0;0
1579710339.6018045;0;0
1579710339.932272;0;0
1579710340.262736;0;0
1579710340.5931993;0;0
1579710340.9237378;0;0
1579710341.2570224;0;0
1579710341.5882149;0;0
1579710341.9185746;0;0
1579710342.2490551;0;0
1579710342.579245;0;0
1579710342.9096553;0;0
1579710343.2402227;0;0
1579710343.5707963;0;0
1579710343.9012167;0;0
1579710344.2316554;0;0
1579710344.5621789;0;0
1579710344.89264;0;0
1579710345.223318;0;0
1579710345.5537899;0;0
1579710345.8841856;0;0
1579710346.2148528;0;0
1579710346.5451987;0;0
1579710346.8758788;0;0
1579710347.2063084;0;0
1579710347.5367332;0;0
1579710347.8671758;0;0
1579710348.1976078;0;0
1579710348.5278974;0;0
1579710348.8583388;0;0
1579710349.1887689;0;0
1579710349.519108;0;0
1579710349.849472;0;0
1579710350.1799238;0;0
1579710350.5103807;0;0
1579710350.8405974;0;0
1579710351.171689;0;0
1579710351.5021625;0;0
1579710351.832592;0;0
1579710352.163042;0;0
1579710352.493278;0;0
1579710352.8237798;0;0
1579710353.1542385;0;0
1579710353.4847376;0;0
1579710353.815251;0;0
1579710354.145397;0;0
1579710354.4758646;0;0
1579710354.806329;0;0
1579710355.136823;0;0
1579710355.467261;0;0
1579710355.797736;0;0
1579710356.1281493;0;0
1579710356.4586008;0;0
1579710356.7887876;0;0
1579710357.1196032;0;0
1579710357.45009;0;0
1579710357.780517;0;0
1579710358.1109543;0;0
1579710358.4416;0;0
1579710358.7720566;0;0
1579710359.1025116;0;0
1579710359.4328613;0;0
1579710359.7633004;0;0
1579710360.0937304;0;0
1579710360.4241414;0;0
1579710360.754598;0;0
1579710361.0847821;0;0
1579710361.415224;0;0
1579710361.7455676;0;0
1579710362.0759783;0;0
1579710362.4064422;0;0
1579710362.736956;0;0
1579710363.0671926;0;0
1579710363.3976405;0;0
1579710363.7281399;0;0
1579710364.0586805;0;0
1579710364.3893764;0;0
1579710364.7196121;0;0
1579710365.0497916;0;0
1579710365.38027;0;0
1579710365.7106936;0;0
1579710366.041292;0;0
1579710366.3718119;0;0
1579710366.702346;0;0
1579710367.0331688;0;0
1579710367.3636165;0;0
1579710367.6941812;0;0
1579710368.0246553;0;0
1579710368.3551788;0;0
1579710368.6857293;0;0
1579710369.0164394;0;0
1579710369.3469632;0;0
1579710369.6774147;0;0
1579710370.0076814;0;0
1579710370.338214;0;0
1579710370.668723;0;0
1579710370.9991157;0;0
1579710371.329548;0;0
1579710371.659973;0;0
1579710371.9904392;0;0
1579710372.3209054;0;0
1579710372.6515355;0;0
1579710372.9819481;1;1
1579710373.3123999;1;1
1579710373.6428823;1;1
1579710373.9733284;1;1
1579710374.303675;1;1
1579710374.6341314;1;1
1579710374.9646995;0;0
1579710375.2952626;0;0
1579710375.625678;0;0
1579710375.9561763;0;0
1579710376.2865388;0;0
1579710376.6169906;0;0
1579710376.947414;0;0
1579710377.2778375;0;0
1579710377.6082826;0;0
1579710377.938731;0;0
1579710378.2692;0;0
1579710378.5996592;0;0
1579710378.9300568;0;0
1579710379.2605624;0;0
1579710379.591033;0;0
1579710379.9213557;0;0
1579710380.2516813;0;0
1579710380.5821562;0;0
1579710380.9126575;0;0
1579710381.2429705;0;0
1579710381.5734224;0;0
1579710381.9038956;0;0
1579710382.2343533;0;0
1579710382.564803;0;0
1579710382.8953333;0;0
1579710383.2262802;0;0
1579710383.556663;0;0
1579710383.886887;0;0
1579710384.2170768;1;1
1579710384.5474994;1;1
1579710384.8779495;0;0
1579710385.208104;0;0
1579710385.538585;0;0
1579710385.869025;0;0
1579710386.1994307;1;1
1579710386.5298524;1;1
1579710386.8602996;0;0
1579710387.1907063;0;0
1579710387.52113;0;0
1579710387.8515692;0;0
1579710388.1820326;0;0
1579710388.5124843;0;0
1579710388.8427265;1;1
1579710389.1730509;0;0
1579710389.5035024;0;0
1579710389.8339233;1;1
1579710390.1643612;1;1
1579710390.494785;1;1
1579710390.82522;0;0
1579710391.1556747;0;0
1579710391.4861338;0;0
1579710391.8165138;0;0
